ECA2899	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999770	0.000010	LD_0.9_24_1713
ECA2900	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999770	0.000010	LD_0.9_24_1713
ECA2909	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999770	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_24_1713
ECA2910	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000019	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999761	0.000010	LD_0.9_24_1713
ECA2920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999770	0.000010	LD_0.9_24_1713
ECA2954	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999770	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_24_1713
ECA2955	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999770	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_24_1713
ECA2976	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999770	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_24_1713
ECA3053	0.000010	0.000010	0.000010	0.000010	0.000010	0.000019	0.000017	0.000010	0.000010	0.000010	0.000010	0.000014	0.000010	0.980433	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.019326	0.000010	LD_0.9_24_1713
ECA788	0.999759	0.000015	0.000010	0.000015	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_24_1713
ECA789	0.999766	0.000010	0.000010	0.000010	0.000014	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_24_1713
ECA790	0.000010	0.000010	0.000010	0.204144	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.722610	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.073036	0.000010	LD_0.9_24_1713
ECA791	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999762	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000017	0.000010	LD_0.9_24_1713
ECA792	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999762	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000017	0.000010	LD_0.9_24_1713
ECA793	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999770	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_24_1713
ECA794	0.000010	0.000010	0.000010	0.204298	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.722373	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.073119	0.000010	LD_0.9_24_1713
ECA796	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000019	0.000010	0.966336	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.020371	0.013074	0.000010	LD_0.9_24_1713
ECA797	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999770	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_24_1713
ECA798	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999770	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_24_1713
ECA799	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999770	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_24_1713
ECA800	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999770	0.000010	LD_0.9_24_1713
ECA801	0.000010	0.000010	0.000016	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000013	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999760	0.000010	LD_0.9_24_1713
ECA802	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999770	0.000010	LD_0.9_24_1713
ECA803	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999764	0.000010	LD_0.9_24_1713
ECA804	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999770	0.000010	LD_0.9_24_1713
ECA805	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999770	0.000010	LD_0.9_24_1713
ECA806	0.000010	0.000010	0.000010	0.000010	0.000010	0.612261	0.387519	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_24_1713
EG5889	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999770	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_24_1713
EG6180	0.000010	0.000010	0.000010	0.000010	0.000010	0.019286	0.100331	0.832666	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.047517	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_24_1713
HPT25	0.000010	0.067324	0.000010	0.193385	0.000010	0.000010	0.000010	0.000010	0.068444	0.055659	0.000010	0.000010	0.000010	0.000010	0.060007	0.000010	0.000010	0.000010	0.000010	0.000010	0.555002	0.000010	0.000010	0.000010	LD_0.9_24_1713
HPT33	0.048154	0.000010	0.000010	0.000010	0.000010	0.238615	0.077390	0.000010	0.000010	0.452422	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.183229	0.000010	0.000010	LD_0.9_24_1713
HPT39	0.000010	0.153331	0.022441	0.151435	0.000010	0.000010	0.000010	0.000010	0.081081	0.059544	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.531988	0.000010	0.000010	0.000010	LD_0.9_24_1713
HPT56	0.000010	0.000010	0.038147	0.786178	0.068836	0.000012	0.000010	0.000012	0.000987	0.000013	0.000010	0.000010	0.000010	0.000010	0.039323	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000014	0.066338	0.000010	LD_0.9_24_1713
JU1373	0.000010	0.000010	0.000010	0.000010	0.000010	0.999770	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_24_1713
JU1374	0.000010	0.000010	0.000010	0.000010	0.000010	0.999770	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_24_1713
JU1428	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999770	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_24_1713
JU1630	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000017	0.000010	0.000010	0.000010	0.000010	0.999762	0.000010	0.000010	LD_0.9_24_1713
JU1631	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999770	0.000010	0.000010	LD_0.9_24_1713
JU1632	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999770	0.000010	0.000010	LD_0.9_24_1713
JU1633	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999769	0.000010	0.000010	LD_0.9_24_1713
JU1634	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999769	0.000010	0.000010	LD_0.9_24_1713
JU1635	0.000010	0.000010	0.000010	0.000010	0.753841	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.060118	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.185831	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_24_1713
JU1636	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000017	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999762	0.000010	0.000010	LD_0.9_24_1713
JU1639	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999770	0.000010	0.000010	LD_0.9_24_1713
JU1640	0.000010	0.000010	0.000010	0.000010	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999768	0.000010	0.000010	LD_0.9_24_1713
JU1641	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000017	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999756	0.000015	0.000010	LD_0.9_24_1713
JU1800	0.000010	0.000010	0.000010	0.000010	0.000010	0.999770	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_24_1713
JU1818	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999769	0.000010	0.000010	LD_0.9_24_1713
JU1819	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.654012	0.000010	0.000010	0.000010	0.000010	0.000010	0.345768	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_24_1713
JU1821	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999770	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_24_1713
JU1835	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000012	0.000010	0.000014	0.000010	0.000010	0.420487	0.195661	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.383636	0.000010	0.000010	0.000010	0.000010	LD_0.9_24_1713
JU1836	0.000010	0.000016	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.963619	0.000010	0.000010	0.000010	0.000010	0.000010	0.036155	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_24_1713
JU1838	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.113033	0.000010	0.886747	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_24_1713
JU1845	0.000010	0.000010	0.000010	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	0.631210	0.086837	0.000010	0.000010	0.000010	0.000010	0.000010	0.281741	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_24_1713
JU1846	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.567137	0.000015	0.000010	0.000010	0.000010	0.000010	0.000010	0.432639	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_24_1713
JU1847	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.702203	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.297577	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_24_1713
JU1848	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999770	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_24_1713
JU1849	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.617734	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.382042	0.000010	0.000010	0.000014	0.000010	0.000010	0.000010	LD_0.9_24_1713
JU1850	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000015	0.999758	0.000016	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_24_1713
JU1851	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999765	0.000015	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_24_1713
JU1870	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999770	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_24_1713
JU1871	0.000010	0.000014	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999766	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_24_1713
JU1975	0.000010	0.000010	0.000010	0.000010	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	0.094635	0.361192	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.543961	0.000010	0.000010	0.000010	0.000010	LD_0.9_24_1713
JU1976	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.022346	0.000010	0.000010	0.000010	0.000010	0.840289	0.000010	0.000010	0.137155	0.000010	0.000010	0.000010	0.000010	LD_0.9_24_1713
JU2505	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.261098	0.000010	0.000010	0.000010	0.000010	0.618742	0.000010	0.119950	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_24_1713
JU2750	0.000010	0.000010	0.000010	0.000010	0.305892	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.059632	0.000010	0.000010	0.000010	0.012846	0.621430	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_24_1713
JU2752	0.000011	0.000016	0.000010	0.000010	0.000010	0.000019	0.000017	0.721103	0.000010	0.000015	0.278635	0.000014	0.000010	0.000010	0.000010	0.000013	0.000010	0.000010	0.000010	0.000010	0.000015	0.000012	0.000010	0.000010	LD_0.9_24_1713
JU3170	0.000010	0.000010	0.000010	0.000010	0.000010	0.396376	0.444542	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.158872	0.000010	0.000010	LD_0.9_24_1713
NIC1000	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.219846	0.000010	0.000010	0.440651	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.339293	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_24_1713
NIC1004	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.684193	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.315587	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_24_1713
NIC1005	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999770	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_24_1713
NIC1012	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999770	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_24_1713
NIC1016	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.981813	0.017967	0.000010	0.000010	0.000010	0.000010	LD_0.9_24_1713
NIC1028	0.000010	0.000010	0.000010	0.000010	0.178240	0.000010	0.000010	0.000010	0.000010	0.000010	0.519458	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.302092	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_24_1713
NIC1033	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000018	0.000010	0.000010	0.000010	0.000010	0.000020	0.000010	0.000010	0.378640	0.000013	0.621119	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_24_1713
NIC1038	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.911695	0.088082	0.000013	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_24_1713
NIC105	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999770	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_24_1713
NIC1112	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.174848	0.818589	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.006353	0.000010	0.000010	0.000010	0.000010	LD_0.9_24_1713
NIC1116	0.000010	0.000010	0.000010	0.000010	0.048383	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000014	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.951393	0.000010	0.000010	0.000010	0.000010	LD_0.9_24_1713
NIC1121	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999770	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_24_1713
NIC1126	0.000010	0.000010	0.000010	0.000010	0.076705	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.046927	0.000010	0.205357	0.670811	0.000010	0.000010	0.000010	0.000010	LD_0.9_24_1713
NIC1132	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999770	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_24_1713
NIC1136	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999770	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_24_1713
NIC1137	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.751814	0.000016	0.000010	0.000010	0.000010	0.000010	0.000010	0.247960	0.000010	0.000010	0.000010	0.000010	LD_0.9_24_1713
NIC114	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999770	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_24_1713
NIC1140	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999770	0.000010	0.000010	0.000010	0.000010	LD_0.9_24_1713
NIC1142	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999770	0.000010	0.000010	0.000010	0.000010	LD_0.9_24_1713
